"Date","1706020501","1706020502","1706020503","1706020504","1706020505","1706020506","1706020507","1706020508","1706020509","1706020510","1706020511","1706020512"
1990-05-15,3.6043022289734,3.45819803816805,2.98477541044499,3.63297395433042,2.98684647186513,3.3897435051313,3.13565452106209,3.66878311475682,5.10495201121406,3.07013722863648,3.3122960574439,4.10377528836649
1990-05-16,3.52153345570468,3.30487610867392,2.77379789790121,3.52811298782842,2.84742916963223,3.35921399777324,3.12010978803295,3.57788451285666,4.8973431202546,2.93234113704257,3.17344148342895,3.89939869582102
1990-05-17,3.71994716870917,3.57065654510513,3.05219032884616,3.7731093295599,3.13950701662113,3.65856591129737,3.51866963983741,3.98492843384954,5.34743187841251,3.24633819247901,3.50096586647932,4.32507794797187
1990-05-18,4.0777463310579,4.01633419189144,3.51299288079713,4.23725077555445,3.6884289746082,4.13347875784209,4.07149633168936,4.61183745838902,6.13129136139036,3.74144814306901,4.04906798002558,5.01728319184442
1990-05-19,3.97582012732878,3.87831824659308,3.36909475639649,4.12022651887431,3.50216275940828,3.96138549512677,3.93816681155944,4.40799043152605,5.88831631372522,3.58773884492589,3.90848678876147,4.76819921446646
1990-05-20,3.86194856552746,3.76823601518332,3.27575648371928,3.98805355587262,3.35752661921912,3.82002345104525,3.77526384882861,4.25740916220068,5.71278815193398,3.42148335819485,3.72532165567044,4.57170965290069
1990-05-21,3.7729164176217,3.62014406229083,3.0669087953837,3.84778592647306,3.17382548429881,3.75759715107609,3.6881791312876,4.13764909657644,5.43830078444275,3.25436531361621,3.55048485931202,4.33709281616578
1990-05-22,4.28721343308348,4.24335078650233,3.71576599513239,4.37961094834107,3.78373564118066,4.31665702725981,4.20166216117078,4.65298135005072,6.14258419876245,3.81860545353635,4.08677041620187,4.97063619158249
1990-05-23,4.49829521859257,4.51979156635173,3.9246398070056,4.67552529855275,4.02997108920469,4.61422641754994,4.65762224688079,5.22019717902912,6.70299445964157,4.0837203645684,4.42416642731528,5.37196763585159
1990-05-24,4.55547438745124,4.55705096996327,4.04606103191933,4.75359901176399,4.13082051468301,4.7885489392803,4.80422739864758,5.23059038109966,6.78079447878711,4.19135747298451,4.57758522100704,5.47679019315269
1990-05-25,3.50186701747772,3.32699280441445,2.86461639773214,3.58850827394148,2.88098020010912,3.51571860856947,3.39142306870806,3.7615996335217,4.89285449624277,2.96379747472923,3.19083572251844,3.8435885131271
1990-05-26,3.89402246697923,3.76736970268243,3.22248446532304,3.97249793455799,3.25269275488812,3.99841101188506,3.94988491348948,4.29273827757078,5.51912743114958,3.31420097893804,3.5510447624142,4.34347098626464
1990-05-27,4.31774774271593,4.26227886159681,3.70352245877477,4.46002212510082,3.81208320669584,4.45754026494125,4.5159885319525,4.87824482219981,6.28356297299324,3.93974946196339,4.32794972836314,5.11775052925219
1990-05-28,4.50893490565115,4.42170440591701,3.92459543861264,4.67908165545862,4.06317079792383,4.81956651918811,5.03243100356339,5.35317196141051,6.66689776224574,4.14057203576892,4.58608757341059,5.40266164753056
1990-05-29,4.8457902054562,4.75828772013176,4.36476179906273,5.05048444877216,4.40714062707308,5.08480369900217,5.44954656309393,5.90484708020471,7.16461421074352,4.38635509585556,4.95767903325162,5.76208060689677
1990-05-30,4.2388245323228,4.16776742109133,3.75243665606549,4.43931792749944,3.94930161027658,4.45035646512589,4.76462229225995,5.28069756933928,6.41985425971786,4.02389669640201,4.61208860983191,5.26263681621757
1990-05-31,4.3298449639287,4.24884167758414,3.80465726787721,4.48716307893157,3.96195066549529,4.5839474916331,4.85226222272908,5.28800449361239,6.40510016275327,3.96181185374546,4.51086261827369,5.22535823874394
1990-06-01,3.49594713998793,3.30451227749141,2.86341136713438,3.50892195814169,2.88111970574596,3.5406301945358,3.49970043811128,3.92754413288823,4.8697146914886,2.87247838507721,3.16839196827358,3.82362500922257
1990-06-02,3.66651209322752,3.49391188298561,2.99367372460216,3.65661081104465,3.0182416905308,3.70771459739113,3.64407146188575,3.97099840233231,4.99926008595262,2.94630155138051,3.20876240479132,3.9110603484631
1990-06-03,4.30401684156296,4.17683666184684,3.70417607475752,4.3553781810672,3.7623859816316,4.4020694472835,4.51505595084948,4.83706308304019,5.97539413888876,3.76758561150411,4.16173017197165,4.83887651495442
1990-06-04,4.84797150228815,4.66186714873675,4.25108585265225,4.95323525517049,4.47669075347826,5.09102134196569,5.39631746065684,5.8693046530043,6.94647117195018,4.40314460808756,4.91375182802741,5.63883876770015
1990-06-05,4.59619479629265,4.48125400452239,4.09504057002777,4.74129280814696,4.39598718569761,4.8138890662342,5.09396166570072,5.62578346871568,6.78504292557445,4.27232652292283,4.85640569875944,5.52911394726687
1990-06-06,4.75962408735228,4.61283213010187,4.21725609522491,4.92085429956151,4.61590037617479,5.07923875190717,5.4445541636471,5.94406095419858,7.00005100570315,4.33961914209823,4.94203499615243,5.68414023445513
1990-06-07,4.86587908926384,4.75348021621807,4.32849761069809,5.03829957716747,4.79115539047149,5.40016540141486,5.75460969161257,6.25893459079186,7.20769988210154,4.44445420423317,5.05913679154963,5.92911320929687
1990-06-08,4.88530316370139,4.83916696666177,4.38712569989555,5.03453743857773,4.8225344077503,5.36156262643299,5.63263886419825,6.11740065988842,7.1373459959505,4.47553546651917,5.10694013205666,5.95674971281421
1990-06-09,5.26866314321277,5.28102807419306,4.85255068239148,5.47729653191583,5.37848799163174,5.92320363720302,6.29252525313893,6.80400826622844,7.68924156170716,4.84821457768886,5.51442033719537,6.51622020777014
1990-06-10,5.85913407313394,5.90905709728306,5.57333871943474,6.0462370096943,5.9869755402494,6.5372547979667,7.0864689582033,7.62267806100548,8.50040947782819,5.56925258624738,6.1708919284245,7.37161200098333
1990-06-11,5.09831901473948,5.23669570800922,4.82733035562912,5.18848043797052,4.96765811044037,5.45247248363889,5.85372805733769,6.4281560576903,7.29395500516715,4.74658676402667,5.25547225493732,6.24444830008874
1990-06-12,4.65720785136148,4.73713060980977,4.22334236579564,4.67326978286851,4.30081617368621,4.80396567266046,5.00737001570481,5.5994087598392,6.60657567129491,4.15784563053713,4.58073891589365,5.54760890754472
1990-06-13,4.40854407878445,4.41596113991473,3.80820005895529,4.37284398819637,3.89857764747735,4.54132780569637,4.62617792501571,5.14116600922986,6.17509945036491,3.7887949381932,4.15300162140655,5.06031943133003
1990-06-14,4.8050918371362,4.8477988663237,4.20465270440495,4.73296794335049,4.25246039870626,4.85264269403262,4.92808349192309,5.40131068054841,6.54929468555301,4.11448218589738,4.46829572183381,5.46382321961223
1990-06-15,4.7928378315934,4.85836993129728,4.20783328655532,4.70244215563185,4.15872969212046,4.80816833795688,4.83744797403926,5.21593363078111,6.29372623460097,3.98285638997774,4.30405112389601,5.20435383398958
1990-06-16,5.27790905614062,5.31656218849152,4.63335848595628,5.13507917856315,4.67992277330697,5.27029709269903,5.3291451903252,5.70287005168384,6.94999739488536,4.49544921747041,4.8652615837988,5.76994092414448
1990-06-17,5.37938677542351,5.48028213459042,4.79404556338971,5.26045456566757,4.88182871939549,5.3853044321014,5.4831154799916,5.97345891472679,7.2254631764108,4.76201544638518,5.11159918871131,6.09638627557735
1990-06-18,5.7889599485423,5.92417158281706,5.29515837281168,5.70876807619944,5.39446604551235,5.85448236287593,6.03540848404778,6.51152233042196,7.73047463019357,5.24446944433349,5.62574325075583,6.60448981034453
1990-06-19,6.18887093190147,6.36109614115847,5.72125789830723,6.16914801908334,5.88547874085651,6.33362589240806,6.62576032961115,7.10659473419722,8.33887632031362,5.63238811361698,6.0567555740723,7.14920693023917
1990-06-20,6.4691628187282,6.62287448810624,5.98303991348636,6.58522309538926,6.23014111674057,6.75566830634276,7.18249772947048,7.6269636603742,8.69392183667409,5.89020225771108,6.33766602084907,7.44660246270857
1990-06-21,6.7599440372462,6.89412169987566,6.35156735279396,6.89284823215748,6.64961385606985,7.08825017574576,7.57871991649542,8.06196422744433,9.04845378410474,6.26382026552217,6.69159808075329,7.81002073750265
1990-06-22,7.35167686267139,7.35295543281334,6.86070923300407,7.45891134498091,7.31355923199503,7.70480390224092,8.28099010471824,8.75973399578697,9.64144141226335,6.76893785110174,7.24189743724587,8.39859291671415
1990-06-23,7.91521530824205,7.76109815050457,7.32535083988867,8.07147801700875,7.89741691497852,8.16059961565319,8.85651681921668,9.51504116278681,10.3116675797387,7.30365045291411,7.89649747901109,9.04481980225108
1990-06-24,8.30540472301428,8.06608116421793,7.67017466050489,8.41853591769738,8.16652739439746,8.3713003411542,9.07071161736315,9.69076980950871,10.611285935551,7.70598606037513,8.42783020769264,9.38704836608022
1990-06-25,8.40938418105678,8.29187490729781,7.88150306560468,8.67966838135517,8.42115406814662,8.63076190311165,9.34590070381323,10.0134066081728,10.9080186859551,7.98229721746889,8.7223482502492,9.6708146132037
1990-06-26,8.66270708370376,8.56245778329537,8.11492526918328,8.97069549558841,8.69429409244975,8.9216776297649,9.61883385739851,10.2112358870307,11.182660074456,8.38834306118612,9.12820335886195,9.95440794303048
1990-06-27,8.92327802546989,8.8031556466983,8.32621512229629,9.18395375737181,8.82658782528543,8.96809700033879,9.6568310530754,10.2251409590644,11.3157232908961,8.63144507171993,9.26874177016997,10.1339865933722
1990-06-28,8.51389657632356,8.43109071397909,7.95464118762236,8.74056461621402,8.4062344005018,8.52869477462953,9.1307244532588,9.65493358717188,10.8532813820574,8.27913270135688,8.81102034609985,9.72529266960925
1990-06-29,8.60277111339451,8.52917707903358,8.0017449390577,8.79398371802458,8.40175019000896,8.55032292220863,9.06527731738748,9.53318273549503,10.8125291058384,8.36846000204843,8.74560475966462,9.68182503334124
1990-06-30,9.391284053297,9.28669267467048,8.78104779654391,9.61581275790694,9.28271513728969,9.47112649192717,10.063789645302,10.4540179939947,11.7291964894988,9.21660506764927,9.49273435921175,10.5768504893959
1990-07-01,9.78839271884646,9.61113690746173,9.12730711624806,9.96745786170862,9.70447172178884,9.77762796817275,10.3529733439263,10.751430441782,12.0679046174737,9.72675354030294,10.0320549679438,11.0663411398656
1990-07-02,9.89184639387038,9.75752558552064,9.28549488900708,9.87568867723137,9.50982798660987,9.80171691562627,10.3484260751406,10.654395695155,12.1190426019209,9.75631702369112,9.97550202721669,11.0240615551778
1990-07-03,8.53306758042076,8.33622432903379,7.76512427167716,8.50828904942617,7.86140217162111,8.32525011852954,8.57500024683978,8.9375946908217,10.285522746505,8.01998318788974,8.16964771321686,9.23689860088796
1990-07-04,8.55946442860336,8.40377639713217,7.82260704700637,8.50113238840247,7.80182066469913,8.33421144363441,8.46514009340465,8.81550109306474,10.2322119029249,7.90026471186125,7.98802029192555,9.10655157022058
1990-07-05,9.48053966839069,9.28218151910647,8.73920662884347,9.41731098624373,8.80832308992578,9.21612074889872,9.24154321551706,9.6379793148661,11.1681738076164,8.86634583345938,8.90474265169722,10.1203517151178
1990-07-06,9.93052725766617,9.77175294686423,9.31230134988146,9.89383127132803,9.40626507560856,9.5655551249811,9.68277381643984,10.2138337938091,11.8253729918856,9.52788512576679,9.697450341623,10.7320318969595
1990-07-07,9.25217467465865,9.10247272506447,8.55657259327533,9.13898702214098,8.45646487903017,8.7880194893293,8.81606222107844,9.25494523359048,10.9058551485257,8.49468855961885,8.64958627321754,9.65517826241911
1990-07-08,9.51988503560154,9.34069993951637,8.777508057462,9.42756670007711,8.67598110307598,9.12888272481439,9.08116398085682,9.44020355029536,11.1357900773484,8.65314163313357,8.76269864521722,9.83012195925208
1990-07-09,9.97411748287021,9.8562470455481,9.33508235272776,9.94178223818957,9.20492419883102,9.64983599247429,9.56784523629553,9.94127090019432,11.7199683854361,9.19577938046885,9.28107092657096,10.4147333769703
1990-07-10,10.1852959472463,10.0938047995504,9.43921127035095,10.1367147171254,9.30870720319606,9.85612587677977,9.82661912438099,10.1997782252022,11.9176870002372,9.24098490178466,9.38723658628535,10.510222559471
1990-07-11,10.6172776885916,10.514440903538,9.83402218043052,10.5143859488669,9.63232274382831,10.2055292852879,10.2080983754716,10.5722028184259,12.2581723362902,9.57383698234452,9.78196785422944,10.7890648988635
1990-07-12,10.8831306380133,10.7908544406809,10.1479211174111,10.8646847892548,10.0522631509842,10.608986461241,10.6599886338371,10.9722108783102,12.6790476861634,10.0751826186236,10.2480751393724,11.300886978276
1990-07-13,11.0086311808979,10.9026792181397,10.2427099712254,11.0139133763353,10.2053717155754,10.7408758460596,10.8598463497747,11.1805776483821,12.8708551739833,10.3125419089823,10.4671097880557,11.5266993771048
1990-07-14,11.1500399905985,11.0850200820044,10.4544777405681,11.0929525621521,10.2003283179955,10.7690715166559,10.9210559933713,11.1983433220445,12.900099476838,10.2722687510297,10.3782290405661,11.5477566683211
1990-07-15,10.9896963006217,10.9410415628341,10.322973899787,10.9332044586524,10.1016783466755,10.5736357109066,10.6939579721582,10.9882464621201,12.7537107173131,10.2268141168275,10.3374768301248,11.4929589807864
1990-07-16,10.9519462140402,10.9311423418623,10.3268969644849,10.8843024284613,10.0823126859825,10.5076292135804,10.6236603910833,10.9289955954724,12.6771359641675,10.1960992045909,10.2579888368511,11.458095833257
1990-07-17,10.7969688078565,10.7385618573867,10.0654921280691,10.7575348693915,9.98020389200342,10.4225307469368,10.522319887729,10.8336991649687,12.5839578473743,10.1700275270012,10.2611806088654,11.4705131529468
1990-07-18,10.6932966332492,10.636944672742,10.0247047070372,10.6616151175185,9.93519730595184,10.3481885761711,10.4057459766921,10.7464894671551,12.5396947471682,10.111586927228,10.2052885453287,11.3860246764582
1990-07-19,10.9074357482696,10.7990183632138,10.099080914058,10.7547911246327,9.87436365066755,10.3858977016838,10.3818955921559,10.7145207962105,12.5076435342906,9.90193225579057,9.93574132715326,11.1900058176498
1990-07-20,10.5562494854656,10.3816032575424,9.68136108731236,10.4517003782992,9.60262540426427,10.3094608430782,10.2321856736286,10.5208336525268,12.261898484488,9.64891702462381,9.71796176456519,10.9020712152976
1990-07-21,10.4798666312617,10.2675118309781,9.4153407757358,10.2193223233943,9.1481523686338,9.93410502513558,9.83852840251119,10.1559451122062,11.8272868447436,8.98450763553873,9.00405854868596,10.2923023041561
1990-07-22,10.5182515509319,10.3573049342679,9.60913402528919,10.3326023971411,9.33242546796639,10.0164873762689,9.87911740686078,10.1852426292085,11.9541113966061,9.21148219264488,9.21770503741301,10.5040382109141
1990-07-23,10.9311560569489,10.7789575410624,10.0361930926041,10.727914070301,9.69897073629171,10.379399931676,10.22527600915,10.5064773953614,12.3224242943102,9.54620849586293,9.5697022441081,10.8460344446664
1990-07-24,10.6710374436978,10.4573478244775,9.65712061349427,10.4272643383911,9.22342239595353,10.1349788288716,9.92287641382239,10.1496884822936,11.8378657745512,9.08682861292661,9.06287114888807,10.2495295473348
1990-07-25,9.50224692545441,9.38626353290069,8.69404741864104,9.28018373110361,8.0794840317801,8.82854093240837,8.5504707508339,8.83459635589113,10.6669593728225,8.02119138638205,7.99830405984252,9.08527085344337
1990-07-26,9.25102006680533,9.06654586714983,8.27819190795755,9.02591411559967,7.80188180172544,8.70551266509675,8.39190310806808,8.66964733634033,10.4132255815037,7.76584525046464,7.79598912209116,8.86779061971508
1990-07-27,9.17120855386515,8.98022984790688,8.1218346021723,8.89572865847375,7.55558575011643,8.54963132062657,8.09325280290517,8.26364569347882,9.98765212034745,7.32096502029026,7.25793724493044,8.49503417915236
