"Date","1706020901","1706020902","1706020903","1706020904","1706020905","1706020906","1706020907","1706020908","1706020909","1706020910"
2015-11-24,0.974471945700185,2.69962754370747,1.55394483452389,3.47136407535745,3.41696179975296,2.70232805123881,4.10176670019516,4.12924874386632,4.31429113781031,4.69584064942565
2015-11-25,0.913904043536699,2.4572619535739,1.40012745771509,3.2200472212467,3.22605203420123,2.5182572475402,3.82852104753553,3.65413308296384,3.71648966231041,4.09143665721354
2015-11-26,0.681392601584695,1.84050741124861,0.846216914166199,2.14297620276952,2.26322791183536,1.58138139343797,2.83712051261341,2.58709697133958,2.70116166216379,3.13185357601875
2015-11-27,0.543289097695783,1.70594467670537,0.777465494280751,1.98986122686203,2.06389008480752,1.55328054284282,2.76436318890869,2.44693958139146,2.73836313067313,3.19543087787247
2015-11-28,0.622885663168237,1.88419375166801,0.930069853623539,2.13595734728369,2.17284705436443,1.64088561490617,2.64204763720819,2.58597620620734,2.83396613992771,3.27233875249012
2015-11-29,0.761938341823121,2.05870590830852,1.03340935564528,2.28931599272317,2.23818234004348,1.74582642966606,2.6431146831279,2.72408501382736,2.92748673936586,3.35107642975692
2015-11-30,0.758559695483523,1.97157557777832,0.926497206578197,2.1280689366595,2.05951853044271,1.58383117310555,2.25022988228626,2.53173303235172,2.65410374152912,3.17368747353965
2015-12-01,0.783206218527355,2.03091907710848,0.948024895419418,2.25556125802108,2.1267052852315,1.48184897625768,2.3552413416774,2.55785346803572,2.65167666033817,3.21449012628581
2015-12-02,0.792196128148259,1.99264439252417,0.958048074821008,2.29259685028903,2.28123803950611,1.62457850228721,2.70852605174572,2.68898367084199,2.93975443312373,3.45215932138955
2015-12-03,0.804366535045541,2.17563455503252,1.10153089062433,2.62010116795832,2.61278825249465,1.93826501847371,3.10293941996196,3.08444532124293,3.22975848707927,3.68817338169744
2015-12-04,0.994040488261097,2.59544304411568,1.49062594305567,3.28755288004098,3.44596051831383,2.73864843604004,4.069942862098,3.83655877671859,3.9738001606267,4.33279042363918
2015-12-05,0.81907698235819,2.13686549936672,1.19374345481707,2.84808587286714,3.18490740415757,2.70914986499194,4.0946421477144,3.40963152514646,3.65027676787931,3.98919282839597
2015-12-06,0.799928659059823,2.31364918955404,1.29875922038997,3.07244184371497,3.39663674285696,2.79850180218969,4.34672141946199,3.65516610271633,3.90867282127283,4.16682951793078
2015-12-07,0.865357454489857,2.39715941523689,1.391337030258,3.28107455358631,3.77460184182759,3.17944221783187,4.90123208168323,3.85390103870676,4.17126569784993,4.48429681271134
2015-12-08,1.10279370238559,2.78417287039443,1.71073988923208,3.83652379633302,4.29961758974298,3.5697499418413,5.45014149186696,4.420733100912,4.68581590070938,4.92403043673428
2015-12-09,1.33711884577274,3.34722705975772,2.26308975040864,4.70615105594324,5.32330770539024,4.58208516310642,6.72648485054628,5.46057229998318,5.78053427418926,5.94218803199213
2015-12-10,1.14031837980203,3.00163477857623,1.91833065850718,4.43630113483617,5.06625678337332,4.44353747133739,6.33882349450867,5.07245141858653,5.43977399188764,5.68900258587896
2015-12-11,0.981925300093695,2.50181164027244,1.47807763503232,3.6209480808619,4.17864805374017,3.60674726111756,5.33371063039297,4.19220017350238,4.53198539065992,4.78737745086299
2015-12-12,0.857085273908854,2.24313974537618,1.18293288200482,3.05574608765188,3.48298710673353,2.92450668784677,4.57127518462585,3.61394153750829,4.02804192008148,4.38358210878899
2015-12-13,0.880346616395894,2.13569846810645,1.11747666528132,2.73503035547874,3.09830921477684,2.54363425647927,4.11722093849224,3.26245857333547,3.54922555441296,3.92645001967501
2015-12-14,0.91024382878517,2.1557946443516,1.1221041982761,2.62447350056352,2.96289023392362,2.399838446759,3.82210891815468,3.16612693660339,3.45402345159611,3.8335815955818
2015-12-15,0.810032928075003,1.91546376950821,0.932550122720359,2.2547299963315,2.56336435278596,2.03024023420291,3.38876133090006,2.71122996170861,3.02516990886233,3.40280635218447
2015-12-16,0.793942825470188,1.92959616146845,0.889382990215818,2.19199065084652,2.42339237875337,1.76952461675752,3.13567168408353,2.61340843271833,2.89733659469971,3.29010954975604
2015-12-17,0.818082803091347,1.74710893941943,0.783919345425567,1.75941654580938,1.8326090562774,1.34231617952556,2.44851267821353,2.05549419372329,2.36229101675126,2.799327125677
2015-12-18,1.00142893462565,1.98717971431717,0.999604814229745,2.07170509047378,2.14529075902813,1.50928396883856,2.7854955959762,2.50278299537509,2.71442282171387,3.13110391781291
2015-12-19,1.09430321430711,2.25615347676597,1.24750943030906,2.52960552238598,2.66428090725912,2.05381216914259,3.33987779492307,2.98617743471696,3.14547765755724,3.56644447845385
2015-12-20,1.04523790555406,2.04263227922824,1.10944871416272,2.15692119563019,2.2982324335665,1.72826158361464,2.81417223407718,2.52183297371845,2.7709335582641,3.19146053947378
2015-12-21,1.00384976625116,1.94766606886354,0.995800423920667,2.05704638488119,2.20792341916908,1.59381566307952,2.72763806263656,2.37767088173414,2.6717486009965,3.1007504150491
2015-12-22,1.02233647542661,2.16823427273242,1.21717335998993,2.4218567761502,2.57763032820221,1.92736477123143,3.15074231216561,2.79521123386456,2.96553867105598,3.36540849293285
2015-12-23,0.91331045233164,1.98722977613249,1.05870108496714,2.13799220681238,2.32345869532327,1.69641780150027,2.90524348692066,2.49992274423373,2.73540883407416,3.12398792945637
2015-12-24,0.870472802691304,1.97470228489062,1.08088264970986,2.10093881363041,2.26932362554492,1.67971447476625,2.92776548333323,2.43431610047666,2.63597187476787,3.03900788065154
2015-12-25,0.938922536598203,2.02603199860373,1.12997006585915,2.06250528896174,2.17031934279193,1.58901953080119,2.73285925692392,2.3555416844463,2.62314206493928,3.02253006447117
2015-12-26,1.00935747481216,2.02525855550705,1.14561535664087,1.95417539107451,2.08824360044908,1.54009385331187,2.73719033464274,2.28660406450613,2.5424366563441,2.90083499699695
2015-12-27,1.05058308522111,2.07617075545292,1.19344010715075,1.99145472997734,2.07061859700255,1.43246261480421,2.43999850488469,2.30263836478557,2.5275466891217,2.90626960027661
2015-12-28,1.16683372905874,2.12687170032739,1.2601887215481,2.06783533569079,2.11362298447386,1.47329795874879,2.38859545038412,2.42388883262239,2.54512867546987,2.94579061133009
2015-12-29,1.19965171228269,2.08034336821126,1.24867544844448,1.98001978800763,2.05942939664229,1.53915154425186,2.48857736238905,2.35530751526338,2.45513559739114,2.83279724307053
2015-12-30,1.24147842304636,2.05932454565707,1.2312494177434,1.91207648947403,2.01619651245218,1.53824120934184,2.49777165106004,2.24200419068673,2.46723290150423,2.85123338576275
2015-12-31,1.29705924725985,2.13846792572767,1.28371531112954,1.93214998872196,1.95992452366719,1.42821404598419,2.15864781564794,2.17029489845767,2.41244687690819,2.79278955529972
2016-01-01,0.432650684994314,0.795711288016076,0.196974648305123,0.550690155243923,0.567292113492226,0.281701224958872,0.653580704576592,0.877303417598362,1.01901628179566,1.42815182038917
2016-01-02,0.424880312445989,0.812834260249501,0.196494038275758,0.625105519707956,0.640045710701139,0.328028775662816,0.708447608737687,0.984017259248103,1.1340652897366,1.58073027265197
2016-01-03,0.437042227991223,0.823768903272918,0.22375666693999,0.633919878073229,0.689064545876424,0.408058324100181,0.847360874770115,0.963679782064676,1.15307997677111,1.56583042019688
2016-01-04,0.363519009804738,0.866278112227521,0.211999262462975,0.83985321685449,0.949272914240609,0.600974647485064,1.2418573006969,1.26864093943986,1.3888585626038,1.83180729453936
2016-01-05,0.255231884630279,0.936368741247445,0.242850622328085,1.09643535483943,1.17787629358242,0.793902063482823,1.6409044451821,1.54557325021466,1.6950148150274,2.17716627326041
2016-01-06,0.223784176266215,1.00072103349976,0.306601197746034,1.33224850395941,1.49276073724279,1.12622940502355,2.08187137982764,1.78536913843256,2.0018926188741,2.42957555226302
2016-01-07,0.20001507089165,0.992546070053266,0.305449195916131,1.36937607380807,1.57105318026197,1.22673593416085,2.28849375028904,1.83569266703222,2.19302238104065,2.59520747265729
2016-01-08,0.180440020278771,0.883177410628964,0.262640670905709,1.19032700324965,1.38690558877717,1.03934839062866,2.04240710155324,1.56893499416963,1.91263934696318,2.32127327620629
2016-01-09,0.17178583434352,0.867968916363313,0.236758982019365,1.12981019602238,1.35907704186208,0.980201133945378,1.96670240974931,1.55037784536068,1.74375829165359,2.16966805452754
2016-01-10,0.185729001610479,0.792315602275161,0.18971617151871,0.96671737615995,1.14961079110277,0.767689811926702,1.62362901182198,1.35407524059794,1.64187125275915,2.09486298291514
2016-01-11,0.21870810479997,0.830239913975838,0.164983765352604,0.874652357336115,0.959504464807786,0.564388177629292,1.27421330354643,1.2371310828788,1.47309732638815,1.94301209195684
2016-01-12,0.242649102519489,0.829660971674136,0.1960893690531,0.898594645784258,0.981525783445195,0.580050508541779,1.32968303531745,1.27044637811615,1.50772750973662,2.00167059666282
2016-01-13,0.259738664383614,0.990370372859628,0.286996892872328,1.22497490935267,1.44481741599969,0.97358073797084,1.85123055297086,1.67128508856255,1.8098481886587,2.24569009387523
2016-01-14,0.268836018546144,1.02331245366145,0.337765406724969,1.363575076705,1.70615880085773,1.24629407374153,2.30807829710662,1.8534319942529,2.03555066366847,2.44632260080919
2016-01-15,0.267433857895723,0.872419909256723,0.241160420237226,1.11532778429845,1.45030580592758,1.04777324251164,2.17659404553395,1.51819110286948,1.81430996581232,2.23269302942575
2016-01-16,0.266101739170731,0.858845346590013,0.2400841342515,1.0146010342588,1.21688510541526,0.851589760365398,1.84886999878,1.36974125670823,1.60399651307922,2.05863887478708
2016-01-17,0.270732796088349,1.01803376536492,0.314619510808308,1.28791777627836,1.46078816037368,1.02723820647616,2.14493895605556,1.72906271992647,1.90982322438828,2.35223787724383
2016-01-18,0.276796902722851,1.16336591110932,0.376514864771813,1.51774741734782,1.72100437298415,1.25192093498276,2.42476865389478,1.95730883725724,2.11845461429869,2.5185114938854
2016-01-19,0.277196665760416,1.19895556849212,0.449016001368455,1.72536237889373,2.04308488071252,1.50028853045599,2.73389912307804,2.18305485502472,2.37135646512847,2.76805731839715
2016-01-20,0.279288105358715,1.21382103041646,0.465769350860561,1.80027099013357,2.21157899452794,1.6210165572035,2.86396181522789,2.26678094905068,2.46562676598086,2.82977783841324
2016-01-21,0.267354783618859,1.17341696364521,0.429265041838325,1.66146026619815,2.08344984634358,1.52705768204976,2.85361600386702,2.11849641006868,2.42371714502407,2.79392790751313
2016-01-22,0.324212058120677,1.44279781989133,0.577672925098054,2.14776847592504,2.53857334240807,1.81095154200351,3.02102387351326,2.6004791340604,2.70588044825372,3.0381720784502
2016-01-23,0.378032543700671,1.43291508566523,0.63396490070167,2.17372486326857,2.64288206801674,2.06556854124156,3.44041123783777,2.75425385574577,2.94826538633242,3.26068223069477
2016-01-24,0.372220350316728,1.40265070391723,0.640976736700851,2.13952620267334,2.61425678689473,2.03617816930425,3.37892050534835,2.65004255411169,2.85867111696888,3.16412106182786
2016-01-25,0.248289494347605,1.11910371229669,0.425323438948402,1.53022484808238,1.9883085285406,1.53075860011424,3.0406710018871,2.11645009776543,2.43615937717406,2.72673950683593
2016-01-26,0.283851212774835,1.2250587814814,0.411875645122426,1.52600678504067,1.83306444731325,1.32247869496655,2.78921724990264,2.09764784054301,2.36126820065536,2.71872372927652
2016-01-27,0.312389826400447,1.38882544454361,0.490199389418601,1.72954467748172,1.97493946223699,1.34098194647491,2.66117779243073,2.29954445367116,2.53538659015322,2.93297652483422
2016-01-28,0.456814971437681,1.59825810725632,0.65680025637602,2.22580683080486,2.55397903482437,1.81899504964842,3.34534754764785,2.81799299414014,3.13861696993808,3.51864219023555
2016-01-29,0.415436028090475,1.50486636129453,0.643500764787287,2.14460663757732,2.5997823034008,1.92483161884752,3.45787569018414,2.77576046863517,2.99731226230239,3.30969558877577
2016-01-30,0.376337622516099,1.2864692132395,0.536701482778208,1.75985014038656,2.33409695125761,1.77900204174466,3.351881659657,2.40729565747954,2.71634856329596,3.03356622743478
2016-01-31,0.324630023125073,1.14530524846344,0.417743138695284,1.35498309481702,1.80877527830595,1.36910203607014,2.64623056039469,1.91297827122909,2.23522990378804,2.5952892766706
2016-02-01,0.311869558171925,1.14355597327642,0.390488903493312,1.24549070673276,1.56675910841131,1.07941511430064,2.2475201058643,1.77863618877394,2.00722245743663,2.36290229286565
2016-02-02,0.328206692873521,1.14044795713301,0.39113101960699,1.18157127327249,1.46884699374927,1.03707266248983,2.2566751608484,1.73542634667112,1.96848779082986,2.34926028408526
2016-02-03,0.397312354624373,1.23906620387166,0.438608746567638,1.32207487501397,1.57380313546332,1.0885198021437,2.21618691645782,1.86212932102325,2.03212553904855,2.41738978083305
2016-02-04,0.463155165258697,1.23902273276701,0.440549119893438,1.27951048502649,1.53149557218749,1.05086417694525,2.26889440355886,1.78033911923985,2.03560257904839,2.42330192213281
2016-02-05,0.549314862883322,1.43356335513766,0.567226271859904,1.62182803015956,1.93710040917858,1.38629324280203,2.77134371201644,2.21322910875594,2.4483721848411,2.83807760707805
2016-02-06,0.543143816070556,1.55996133252743,0.628257718890999,1.93690104990096,2.2617490336878,1.69368003737687,3.2919732802062,2.57482689340416,2.87302963709208,3.23708415655917
2016-02-07,0.570041862765222,1.58027912901059,0.675601465848731,2.03161262976033,2.36510617550359,1.73695251165784,3.33152758627215,2.5729910948185,2.82977498610378,3.1776067693257
2016-02-08,0.580949692892078,1.79528545327639,0.763182029879244,2.45332197174138,2.62476807989891,1.88763351692937,3.42262514155311,2.9698427752352,3.2167288193994,3.61000566504638
2016-02-09,0.714716827616481,2.27912790761068,1.05913404888422,3.26610948834054,3.36710469555046,2.53294217255123,4.12382249884203,3.72940341458057,4.04190371615593,4.50250452495084
2016-02-10,0.89817685532753,2.62358147417542,1.33052281638002,3.82317130060551,3.92951624658232,3.01204360607214,4.66095109932408,4.32868847911302,4.80041688775591,5.17436112471207
2016-02-11,0.977761721367078,2.58745349204054,1.37993151236247,3.74288734953191,4.06070267356623,3.15038560534653,4.94245776038994,4.35410760452464,4.75564415000697,4.99833509605776
2016-02-12,1.18547972787169,2.74989666046413,1.56287985665635,3.86173904639213,4.24706504086947,3.37888116133458,5.16561309716939,4.54649846204468,4.81144097449708,4.97500511891835
2016-02-13,1.28342457010251,2.73570374617561,1.63703491859038,3.68963264186555,4.20283210806791,3.39265315264902,5.28149743010671,4.51847131415441,4.67999514049727,4.77442329083192
2016-02-14,1.03006378673464,2.11824697934146,1.22938255991947,2.88797591547461,3.55695176899275,2.84020069733869,4.74015301249518,3.76173977654116,3.86231477658196,3.98586131302935
2016-02-15,1.04422657694804,2.23902679130822,1.28833815151807,3.10046840524875,3.73263148252672,2.92777789810198,5.01888687048243,4.01446193653041,4.13479194618457,4.26382739594857
2016-02-16,1.15021390962429,2.45189090285756,1.45846128180047,3.38926389157855,4.12512390680335,3.29369713608216,5.34214228084755,4.48456967390433,4.56670252568023,4.69193812652283
2016-02-17,1.28291501271525,2.63223936501569,1.64479825181786,3.76978368265519,4.31498984204098,3.48028048424323,5.47644474974207,4.84623821417466,4.84473148051597,4.89884083073141
2016-02-18,1.27964248342036,2.70355021674913,1.7516731265233,4.08819007820174,4.61823095184886,3.87493494390189,5.90262716410666,5.2538382975454,5.24266742155059,5.15775556961764
2016-02-19,1.04941455300371,2.27780461911042,1.41802001765712,3.33201987289968,4.04013414312947,3.39423953301036,5.39089909065358,4.44403572291976,4.55905241970223,4.57003830448403
2016-02-20,0.897247430354746,2.13787977119162,1.28824067025174,2.97198571110763,3.69517598889568,3.11204727734804,5.23779872115828,4.06159389916148,4.22046571073147,4.24449856641859
2016-02-21,0.765553157772559,1.9253108029955,1.03263333575985,2.46507870393145,2.97263556641468,2.21220409353464,4.05754267617841,3.20662650695977,3.52593429845457,3.7528142065051
2016-02-22,0.744358084788982,2.02762459908177,1.09041957619057,2.58496770617198,2.94141163094201,2.10542150297818,3.80073141022375,3.29476688960422,3.4897237903991,3.76616160244962
2016-02-23,0.714711145618503,1.78376509595165,0.939717071048256,2.24690842363201,2.57111150989333,1.83652883157286,3.53983362007538,2.91571529462304,3.2196956254127,3.55106431139368
2016-02-24,0.751342574308604,1.86024020000481,0.969491263117835,2.291252184703,2.6132070771985,1.90449180453971,3.70173618014213,2.97265177540255,3.35099400881575,3.64623776129878
2016-02-25,0.923130989822039,2.27688413755158,1.31086403704834,3.01793757900865,3.34192605355795,2.48240245336889,4.37572006602878,3.87950540513661,4.23420035051984,4.4595321969115
2016-02-26,1.00352706561442,2.53453228332435,1.43391615035942,3.4807070726948,3.8247081308488,2.97185147305079,4.96417359036862,4.46289893189043,4.8920501888546,5.04057879201306
2016-02-27,1.09688045444873,2.8797189646639,1.72987656928273,4.21807091473129,4.78125341460858,3.88801484010045,5.92061618702363,5.42450481607699,5.89351813690315,5.94989188612978
2016-02-28,1.15091014963244,2.62834045698421,1.64633082131634,3.6951109206836,4.37103998273732,3.52986298157797,5.54567388108969,4.76867535380061,5.10838020928243,5.24725585044549
2016-02-29,1.20961990585791,2.64967626155058,1.66779726733742,3.6648919332441,4.37819689930691,3.52473636397165,5.81145527022889,4.77357933296063,4.96931626100376,5.10940763067316
2016-03-01,1.0746079376751,2.32225753124729,1.3907390210036,3.1194048411562,3.7895586335677,2.98666014721973,5.08817195804741,4.13272061946196,4.52143888274919,4.73831890835578
2016-03-02,1.28405396326379,2.66702069746242,1.67682420937005,3.6215607123651,4.24467605300317,3.25897487460683,5.32161528293702,4.59172436030089,4.66746511573631,4.89503690433637
2016-03-03,1.34473824092783,2.71794768130613,1.75924878471906,3.6844630414148,4.40578261297556,3.47877903821157,5.67550638214495,4.71696551160218,4.97509290432387,5.19425689971433
2016-03-04,1.28673489177714,2.75583163300126,1.74450431791797,3.85179192773385,4.45404307748364,3.51571262461468,5.43606774371412,4.93522555854384,5.21682735106283,5.45396684870547
2016-03-05,1.35879579466783,2.96802453059484,1.92845897633179,4.11999433378435,4.72953886735567,3.82984945438118,6.00629716790573,5.38782862543107,5.81201755957977,5.98128745635868
2016-03-06,1.55590370461629,3.30517042051562,2.2730985246317,4.71132659782162,5.46088801618872,4.44290008524999,6.86069262188457,6.1288207541526,6.40243330580808,6.54478165703194
2016-03-07,1.38760490043723,2.81577806947725,1.86856109951939,3.87519948806386,4.70646634066062,3.82912717003069,5.98135827780886,5.17644310823069,5.55588709462603,5.73419170870627
2016-03-08,1.24638831055245,2.58174693768936,1.66109918635365,3.43838676701724,4.18190428960652,3.3460019705052,5.29715613666711,4.56263328933637,4.90105821771345,5.15510147573962
2016-03-09,1.21651500715895,2.49503096944598,1.62376629783797,3.28819937292287,3.94205469245247,3.25367344839882,5.11572014974331,4.19730649544064,4.59661956903751,4.85184582648307
2016-03-10,1.31719359642519,2.71235274747651,1.85494011052745,3.57659573312354,4.2502591111027,3.50683671449381,5.56670741082531,4.49204900508615,4.83455362197709,5.06365985478694
2016-03-11,1.42400362538861,2.97023968949878,2.05172040674257,4.02505469010881,4.75974868275176,3.90712436921727,6.14000388816833,5.08085107843643,5.23992638729393,5.39274714479918
2016-03-12,1.50393985858503,3.14040747356568,2.19708815639339,4.17164094818553,4.88451913382927,3.95827040867639,5.89573998985738,5.26691947755027,5.45702100702608,5.65066523745947
2016-03-13,1.3956498491399,2.94635339295814,2.06681290484484,3.99413840316626,4.87213389499927,4.01016417914448,6.23764619934501,5.21382414730093,5.43101841286079,5.59349535125954
2016-03-14,1.37912094572109,2.93180479663214,2.01577507665964,3.84065619433104,4.63102080365666,3.72958463652655,5.71518456943647,5.03502339090562,5.12141665512563,5.23051354008075
2016-03-15,1.19122613051713,2.57123306788998,1.68189735576542,3.36567137888583,4.09014692491433,3.2871326280341,5.11853435560014,4.29238556098592,4.48963610714082,4.67773222501039
2016-03-16,1.10652848354518,2.44322963892487,1.57519221565125,3.17731669920414,3.74592506437483,2.94092090558574,4.6065574981954,3.90788574929101,4.15980006143856,4.3996228662094
2016-03-17,1.18791746331841,2.5527004206532,1.6722858851073,3.32514194820456,3.77244670441884,2.9945799628922,4.56929596684422,3.92017518143937,4.23858860863502,4.51637409867104
2016-03-18,1.10904849175841,2.29972284368897,1.48414016364596,2.94351524031992,3.26409365695904,2.63525699496048,4.17500881054849,3.4345648240516,3.88120098352175,4.17461997662412
2016-03-19,1.16027035662077,2.53987993368741,1.64942019693987,3.28689047525988,3.53560487532091,2.77322702799708,4.32792288314917,3.8102409413602,4.17154847832627,4.48146655872626
2016-03-20,1.33022881838811,3.1040190733485,2.09259592819351,4.3173429700219,4.63031336709848,3.76437943079643,5.49482987894524,5.04011934543886,5.5613166731096,5.84143777078279
2016-03-21,1.50139014027443,3.61951610085595,2.5019692745701,5.12829037671858,5.87007889154071,4.81408613185742,7.02303735757769,6.48185998676989,6.95175894207409,7.21133545979708
2016-03-22,1.54101775082355,3.46063055955821,2.48788332612462,4.96538219005937,5.99648121879783,4.95060618520631,7.53198699853215,6.56954895735939,6.94045053747419,7.06181403815264
2016-03-23,1.37932993689811,2.93540843917498,2.0681343065278,4.02487154983754,4.85495059274858,3.94551236898815,6.00940387673145,5.22490486206836,5.28167108876397,5.36056536891733
2016-03-24,1.45261806103029,3.0382791920861,2.14253909466306,4.2692186931595,5.0116872354136,4.1599518461241,6.31882883167274,5.21088445722717,5.41713832762737,5.57318434531092
2016-03-25,1.43570680385204,2.86567344848728,1.99257178102924,3.92741689099399,4.55540126878789,3.74971088326711,5.65013908460059,4.68975400038123,4.85423962479404,5.08710416459795
2016-03-26,1.32438944109011,2.56917296897183,1.74840856610323,3.37156304317714,3.958358428965,3.32210345751648,5.05186444681069,4.08076276350655,4.47342786422521,4.71401450881757
2016-03-27,1.28351154470831,2.74743805448998,1.85531605989739,3.68461269270096,4.22351417972889,3.53038206242626,5.39895910164076,4.38816955192838,4.82081686681889,5.03868464345569
2016-03-28,1.35612334314087,2.76369297358431,1.8716872234585,3.64620298645684,4.1006881468752,3.35567722737551,5.04414850659972,4.3349245788333,4.73636161643817,4.96259154706817
2016-03-29,1.33177242847568,2.70480111136519,1.79765512591229,3.55394696105563,4.01547525404803,3.32236712833035,4.98003537816052,4.22831462382003,4.52080270752659,4.68650802581704
2016-03-30,1.50336311360652,3.0214540071606,2.12990620669733,4.01659027774347,4.55237106505874,3.77614639601022,5.56503516737726,4.75063473810409,5.09075912674763,5.25355908410737
2016-03-31,1.64094051128762,3.50213313915269,2.4729779456459,4.85446064439631,5.42113014809972,4.57692017953666,6.61406605867535,5.79694836155978,6.19156770694012,6.20436469448498
2016-04-01,1.75531220935937,3.97291298607757,2.77588823335723,5.55160653486999,6.43764227336769,5.26722830219783,7.75667661351033,6.99534671571058,7.53358488521275,7.60311664003759
2016-04-02,1.97172632318767,4.5318123717856,3.13884989281665,6.21724170176811,7.35895500077892,5.98484268622303,8.92675603092531,8.2065277836284,8.7288882763704,8.94801071844215
2016-04-03,2.2707623004274,5.06345440224541,3.48749300180975,6.77269243992744,8.0208065595281,6.64645543190315,9.75311917177779,9.01759878044088,9.51287398711737,9.79046298829712
2016-04-04,2.78617411165233,5.59062917759098,3.85508295413201,7.2108146699271,8.39969211099958,7.06391805234295,10.1108551157698,9.40364576755246,9.7197383246113,9.98717460006429
2016-04-05,2.3923935595694,4.45545616259708,3.14760753717739,5.72430879828316,6.77917945243186,5.70333433521626,8.14337702196436,7.32855240246185,7.61038726196076,7.94052264372112
2016-04-06,2.3313281341941,4.33202566029453,3.05059673012996,5.52306543677946,6.48229202154763,5.4491223703221,7.49373045379992,6.78643408040075,7.13238738469532,7.46522997534925
2016-04-07,2.85872065970935,5.17725430160984,3.58599817109688,6.50126991626513,7.32582032265126,6.22339796298489,8.19145529277792,7.74424639149033,8.02878051194176,8.46780205121222
2016-04-08,3.55830336936036,6.18425509195564,4.22360801560776,7.59474149577994,8.56193682619473,7.34276152975358,9.63421920744329,9.43457327350457,9.75922807062674,10.182821620032
2016-04-09,4.20151700431287,6.96278262269305,4.82874030228236,8.44932176169731,9.55278525192865,8.42371481664073,11.1088434642721,10.761876060813,11.0542178284129,11.4380459328791
2016-04-10,4.25865820461185,6.89402817396188,4.99576843133983,8.38372574884593,9.47013745913926,8.62482861455385,11.2116064898924,10.4863419746927,10.7856285641996,11.1381840833195
2016-04-11,4.16946792805753,6.7269960584381,5.02517968925594,8.26989874854932,9.24241180607854,8.44518889877073,10.9228448687681,10.1369410128089,10.4301347935316,10.7429943718079
2016-04-12,4.48652480943063,6.93614237806246,5.1619505675294,8.44969826306403,9.40524726091474,8.6226595157233,11.0488776377224,10.2978622616229,10.5519560889376,10.8607607150809
2016-04-13,3.90157078645232,5.69255858841471,4.23392546269552,6.97793208828943,7.9780385480575,7.26247959824201,9.50960805613536,8.53005687540218,8.89814072874577,9.17123216635948
2016-04-14,3.33660981158058,5.16995429997613,3.90936025987991,6.63144354365067,7.61496022722005,6.87698265645721,8.90100949169826,8.01021748435108,8.33199702625944,8.62595657311573
2016-04-15,2.6755108836125,4.41099503240381,3.26753223029945,5.70994149851786,6.49373991620463,5.82960532211712,7.35308228396634,6.53076261044367,6.95041387457715,7.27825147873592
2016-04-16,2.74524163852835,4.49393108737372,3.37299351657618,5.69253508554755,6.3155929332045,5.83525323204762,7.18521618369795,6.38539540837825,6.86416034968708,7.20645839282352
2016-04-17,2.95985738823534,5.16247825145384,3.91685067147446,6.59221570562865,7.1370678266762,6.53754112970479,7.69816379986504,7.14347129104693,7.64127189047419,8.01807855608551
2016-04-18,3.37227725576037,6.17543098908598,4.66073097798464,7.90397465076894,8.5178312292283,7.8666950154016,9.35107909398166,8.92068832559234,9.37619973381536,9.70983496983234
2016-04-19,3.64721843032868,6.88935026234503,5.23154069377626,8.75149020605912,9.52203113499122,8.73092002932832,10.6015135264811,10.1718464811268,10.7007520555349,11.0908046288389
2016-04-20,4.06508722011673,7.50293738355435,5.67977267665489,9.31482188566601,10.1309505392503,9.20511695899989,11.3402385638778,10.884867085997,11.3898126428244,11.808092478463
2016-04-21,4.48317025068607,8.00989813675842,6.05838092109625,9.71329206594707,10.6286150004125,9.83065935298058,12.2520662861662,11.5018261989241,11.9740840391805,12.3204696262964
2016-04-22,4.94715748901547,8.39103255567961,6.35364712533562,10.0202136989923,11.0365221331817,10.2100578402121,12.779139503324,11.8926950912255,12.2442921025562,12.5280413160867
2016-04-23,4.6864258897862,7.69369698384764,6.02300854677393,9.34468026113622,10.4068354811779,9.82154612909416,12.4319593449307,11.0141582050892,11.389190889114,11.6498886663074
2016-04-24,3.80474105906977,5.94367643415484,4.80330519942317,7.52329397848763,8.55614420918359,7.9652132355368,10.2429807642191,8.92237752538626,9.33259881269397,9.62632341470522
2016-04-25,3.8200238575192,5.75360026534919,4.67219548263047,7.17797137395528,8.16105849307372,7.71246877307306,9.60952568420314,8.29024798613436,8.69071592286143,8.94569865453675
2016-04-26,3.52799845896798,5.3254617530705,4.40998886068224,6.7513098314637,7.52327198720458,7.07412849236806,8.41142428230747,7.36825914121191,7.82065304996394,8.14935740430735
2016-04-27,3.79531718265521,5.98814406619851,4.98858347485387,7.54013759272419,8.2362490761991,7.64199004528877,8.90797473698205,8.06166465630499,8.40287223223846,8.68478449112837
2016-04-28,3.67043795707353,6.02528486160569,4.99603856307413,7.58625602945156,8.42687862672267,7.89160934021204,9.24657317790543,8.43140232357036,8.81737437527089,8.99859679315733
2016-04-29,3.40543686059942,5.84155697801211,4.82048488170746,7.51521553110649,8.30225627199458,7.64085253557032,9.22093104303217,8.37880210367728,8.91052671233203,8.9826455515327
2016-04-30,3.32235014165574,5.54832553027954,4.54849568224183,7.0264075270819,7.76728254603477,7.04553626749244,8.62279591615416,7.82472012735846,8.18010562428664,8.36920857382099
2016-05-01,3.47193242418069,5.88732948045766,4.86238873602112,7.31020008757922,7.94056940916799,7.33772635041894,8.54428707951702,7.85729682967461,8.33649338834832,8.61254099501291
